 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
162.700       0.767155E+000      -0.375949E-001       0.283000E+000       0.000000E+000       0.320595E+000       0.000000E+000       0.949243E-030       0.296088E-027
162.800       0.767073E+000      -0.376773E-001       0.283000E+000       0.000000E+000       0.320677E+000       0.000000E+000       0.949821E-030       0.296192E-027
162.900       0.766991E+000      -0.377594E-001       0.283000E+000       0.000000E+000       0.320759E+000       0.000000E+000       0.949821E-030       0.296116E-027
163.000       0.766909E+000      -0.378414E-001       0.283000E+000       0.000000E+000       0.320841E+000       0.000000E+000       0.951024E-030       0.296416E-027
163.100       0.766909E+000      -0.378414E-001       0.283000E+000       0.000000E+000       0.320841E+000       0.000000E+000       0.951602E-030       0.296596E-027
163.200       0.766909E+000      -0.378414E-001       0.283000E+000       0.000000E+000       0.320841E+000       0.000000E+000       0.951506E-030       0.296566E-027
163.300       0.766909E+000      -0.378414E-001       0.283000E+000       0.000000E+000       0.320841E+000       0.000000E+000       0.952565E-030       0.296896E-027
163.400       0.766909E+000      -0.378414E-001       0.283000E+000       0.000000E+000       0.320841E+000       0.000000E+000       0.952758E-030       0.296956E-027
163.500       0.766909E+000      -0.378414E-001       0.283000E+000       0.000000E+000       0.320841E+000       0.000000E+000       0.953239E-030       0.297106E-027
163.600       0.766909E+000      -0.378414E-001       0.283000E+000       0.000000E+000       0.320841E+000       0.000000E+000       0.953913E-030       0.297316E-027
163.700       0.766909E+000      -0.378414E-001       0.283000E+000       0.000000E+000       0.320841E+000       0.000000E+000       0.954491E-030       0.297496E-027
163.800       0.766909E+000      -0.378414E-001       0.283000E+000       0.000000E+000       0.320841E+000       0.000000E+000       0.954491E-030       0.297496E-027
163.900       0.766909E+000      -0.378414E-001       0.283000E+000       0.000000E+000       0.320841E+000       0.000000E+000       0.954491E-030       0.297496E-027
164.000       0.766909E+000      -0.378414E-001       0.283000E+000       0.000000E+000       0.320841E+000       0.000000E+000       0.955550E-030       0.297826E-027
164.100       0.766862E+000      -0.378883E-001       0.283600E+000       0.000000E+000       0.321488E+000       0.000000E+000       0.955887E-030       0.291884E-027
164.200       0.766812E+000      -0.379382E-001       0.284200E+000       0.000000E+000       0.322138E+000       0.000000E+000       0.956850E-030       0.291600E-027
164.300       0.766759E+000      -0.379912E-001       0.284800E+000       0.000000E+000       0.322791E+000       0.000000E+000       0.957283E-030       0.291152E-027
164.400       0.766703E+000      -0.380469E-001       0.285400E+000       0.000000E+000       0.323447E+000       0.000000E+000       0.957476E-030       0.290631E-027
164.500       0.766645E+000      -0.381051E-001       0.286000E+000       0.000000E+000       0.324105E+000       0.000000E+000       0.958246E-030       0.290285E-027
164.600       0.766584E+000      -0.381657E-001       0.286600E+000       0.000000E+000       0.324766E+000       0.000000E+000       0.958198E-030       0.289691E-027
164.700       0.766522E+000      -0.382285E-001       0.287200E+000       0.000000E+000       0.325428E+000       0.000000E+000       0.959113E-030       0.289388E-027
164.800       0.766457E+000      -0.382932E-001       0.287800E+000       0.000000E+000       0.326093E+000       0.000000E+000       0.958969E-030       0.288765E-027
164.900       0.766390E+000      -0.383597E-001       0.288400E+000       0.000000E+000       0.326760E+000       0.000000E+000       0.959498E-030       0.288346E-027
165.000       0.766322E+000      -0.384279E-001       0.289000E+000       0.000000E+000       0.327428E+000       0.000000E+000       0.960124E-030       0.287956E-027
165.100       0.766220E+000      -0.385305E-001       0.289000E+000       0.000000E+000       0.327530E+000       0.000000E+000       0.960365E-030       0.293214E-027
165.200       0.766119E+000      -0.386310E-001       0.289000E+000       0.000000E+000       0.327631E+000       0.000000E+000       0.961087E-030       0.293344E-027
165.300       0.766020E+000      -0.387296E-001       0.289000E+000       0.000000E+000       0.327730E+000       0.000000E+000       0.962195E-030       0.293594E-027
165.400       0.765923E+000      -0.388268E-001       0.289000E+000       0.000000E+000       0.327827E+000       0.000000E+000       0.962002E-030       0.293448E-027
165.500       0.765827E+000      -0.389226E-001       0.289000E+000       0.000000E+000       0.327923E+000       0.000000E+000       0.962387E-030       0.293480E-027
165.600       0.765733E+000      -0.390173E-001       0.289000E+000       0.000000E+000       0.328017E+000       0.000000E+000       0.962387E-030       0.293395E-027
165.700       0.765639E+000      -0.391110E-001       0.289000E+000       0.000000E+000       0.328111E+000       0.000000E+000       0.963398E-030       0.293620E-027
165.800       0.765546E+000      -0.392038E-001       0.289000E+000       0.000000E+000       0.328204E+000       0.000000E+000       0.963976E-030       0.293713E-027
165.900       0.765454E+000      -0.392958E-001       0.289000E+000       0.000000E+000       0.328296E+000       0.000000E+000       0.964072E-030       0.293660E-027
166.000       0.765363E+000      -0.393871E-001       0.289000E+000       0.000000E+000       0.328387E+000       0.000000E+000       0.964265E-030       0.293637E-027
166.100       0.765272E+000      -0.394776E-001       0.289000E+000       0.000000E+000       0.328478E+000       0.000000E+000       0.965709E-030       0.293995E-027
166.200       0.765182E+000      -0.395676E-001       0.289000E+000       0.000000E+000       0.328568E+000       0.000000E+000       0.966480E-030       0.294149E-027
166.300       0.765093E+000      -0.396569E-001       0.289000E+000       0.000000E+000       0.328657E+000       0.000000E+000       0.966769E-030       0.294157E-027
166.400       0.765004E+000      -0.397457E-001       0.289000E+000       0.000000E+000       0.328746E+000       0.000000E+000       0.967395E-030       0.294268E-027
166.500       0.764916E+000      -0.398341E-001       0.289000E+000       0.000000E+000       0.328834E+000       0.000000E+000       0.967828E-030       0.294321E-027
166.600       0.764828E+000      -0.399219E-001       0.289000E+000       0.000000E+000       0.328922E+000       0.000000E+000       0.968165E-030       0.294345E-027
166.700       0.764741E+000      -0.400093E-001       0.289000E+000       0.000000E+000       0.329009E+000       0.000000E+000       0.969321E-030       0.294618E-027
166.800       0.764654E+000      -0.400963E-001       0.289000E+000       0.000000E+000       0.329096E+000       0.000000E+000       0.970332E-030       0.294847E-027
166.900       0.764567E+000      -0.401829E-001       0.289000E+000       0.000000E+000       0.329183E+000       0.000000E+000       0.970621E-030       0.294858E-027
167.000       0.764481E+000      -0.402691E-001       0.289000E+000       0.000000E+000       0.329269E+000       0.000000E+000       0.971343E-030       0.295000E-027
167.100       0.767182E+000      -0.375676E-001       0.292300E+000       0.000000E+000       0.329868E+000       0.000000E+000       0.971295E-030       0.267672E-027
167.200       0.769848E+000      -0.349017E-001       0.295600E+000       0.000000E+000       0.330502E+000       0.000000E+000       0.972498E-030       0.267536E-027
167.300       0.772493E+000      -0.322567E-001       0.298900E+000       0.000000E+000       0.331157E+000       0.000000E+000       0.972980E-030       0.267187E-027
167.400       0.775133E+000      -0.296168E-001       0.302200E+000       0.000000E+000       0.331817E+000       0.000000E+000       0.973895E-030       0.266954E-027
167.500       0.777773E+000      -0.269772E-001       0.305500E+000       0.000000E+000       0.332477E+000       0.000000E+000       0.974280E-030       0.266577E-027
167.600       0.780412E+000      -0.243376E-001       0.308800E+000       0.000000E+000       0.333138E+000       0.000000E+000       0.974135E-030       0.266057E-027
167.700       0.783052E+000      -0.216981E-001       0.312100E+000       0.000000E+000       0.333798E+000       0.000000E+000       0.975050E-030       0.265828E-027
167.800       0.785692E+000      -0.190585E-001       0.315400E+000       0.000000E+000       0.334458E+000       0.000000E+000       0.975002E-030       0.265337E-027
167.900       0.788331E+000      -0.164189E-001       0.318700E+000       0.000000E+000       0.335119E+000       0.000000E+000       0.975772E-030       0.265070E-027
168.000       0.790971E+000      -0.137793E-001       0.322000E+000       0.000000E+000       0.335779E+000       0.000000E+000       0.977458E-030       0.265052E-027
168.100       0.790437E+000      -0.143127E-001       0.322000E+000       0.000000E+000       0.336313E+000       0.000000E+000       0.977169E-030       0.290554E-027
168.200       0.789914E+000      -0.148359E-001       0.322000E+000       0.000000E+000       0.336836E+000       0.000000E+000       0.977650E-030       0.290245E-027
168.300       0.789399E+000      -0.153511E-001       0.322000E+000       0.000000E+000       0.337351E+000       0.000000E+000       0.978613E-030       0.290087E-027
168.400       0.788891E+000      -0.158594E-001       0.322000E+000       0.000000E+000       0.337859E+000       0.000000E+000       0.978950E-030       0.289751E-027
168.500       0.788389E+000      -0.163612E-001       0.322000E+000       0.000000E+000       0.338361E+000       0.000000E+000       0.979865E-030       0.289591E-027
168.600       0.787893E+000      -0.168570E-001       0.322000E+000       0.000000E+000       0.338857E+000       0.000000E+000       0.980491E-030       0.289352E-027
168.700       0.787403E+000      -0.173470E-001       0.322000E+000       0.000000E+000       0.339347E+000       0.000000E+000       0.981358E-030       0.289190E-027
168.800       0.786919E+000      -0.178313E-001       0.322000E+000       0.000000E+000       0.339831E+000       0.000000E+000       0.982369E-030       0.289075E-027
168.900       0.786440E+000      -0.183102E-001       0.322000E+000       0.000000E+000       0.340310E+000       0.000000E+000       0.982658E-030       0.288753E-027
169.000       0.785966E+000      -0.187838E-001       0.322000E+000       0.000000E+000       0.340784E+000       0.000000E+000       0.984343E-030       0.288847E-027
169.100       0.786476E+000      -0.182738E-001       0.323200E+000       0.000000E+000       0.341474E+000       0.000000E+000       0.984535E-030       0.278531E-027
